mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
623,1,501,97863,21.9650958,6.5499278,-1.0,500.0,1
623,1,506,86553,21.9650951,6.5499276,-1.0,500.0,1
623,1,506,86554,21.9650951,6.5499276,-1.0,500.0,94
623,1,506,86555,21.9650951,6.5499276,-1.0,500.0,17
623,1,43688,19314,-69.9625115,18.4993298,-1.0,500.0,3
623,2,2,10,18.603286743164,4.3787384033203,-1.0,1000.0,1
623,2,2,11,18.603286743164,4.3787384033203,-1.0,1000.0,1
623,2,2,12,18.603286743164,4.3787384033203,-1.0,1000.0,9
623,2,2,15,18.547668,4.348526,-1.0,1000.0,2
623,2,2,16,18.549042,4.352646,-1.0,1000.0,4
623,2,2,17,18.534164,4.320145,-1.0,1000.0,3
623,2,2,20,18.555221557617,4.3938446044922,-1.0,1000.0,2
623,2,2,21,18.56448,4.385162,-1.0,1000.0,31
623,2,2,22,18.557968,4.382515,-1.0,1000.0,4
623,2,2,30,18.537368774414,4.3746185302734,-1.0,1000.0,1
623,2,2,31,18.553848266602,4.3663787841797,-1.0,1000.0,1
623,2,2,32,18.543319,4.354935,-1.0,4222.0,3
623,2,2,33,18.537368774414,4.3746185302734,-1.0,1000.0,1
623,2,2,40,18.580022,4.363471,-1.0,1000.0,17
623,2,2,41,18.58151,4.362259,-1.0,1055.0,21
623,2,2,42,18.576004,4.363174,-1.0,1000.0,15
623,2,2,43,18.579865,4.363022,-1.0,1000.0,18
623,2,2,44,18.581675,4.362693,-1.0,1000.0,19
623,2,2,45,18.57899,4.362681,-1.0,1000.0,13
623,2,2,50,18.522949,4.404831,-1.0,1000.0,2
623,2,2,51,18.525009155273,4.3979644775391,-1.0,1000.0,2
623,2,2,52,18.523636,4.398308,-1.0,1000.0,4
623,2,2,60,18.543411,4.340836,-1.0,5520.0,5
623,2,2,61,18.519974,4.317856,-1.0,2946.0,3
623,2,2,70,18.585433959961,4.3663787841797,-1.0,1000.0,1
623,2,2,71,18.584061,4.364319,-1.0,1000.0,2
623,2,2,80,18.530502319336,4.4158172607422,-1.0,1000.0,1
623,2,2,82,18.525009,4.404831,-1.0,1000.0,2
623,2,2,84,18.569249,4.378444,-1.0,1000.0,14
623,2,2,85,18.574403,4.37041,-1.0,1303.0,31
623,2,2,86,18.5728,4.365829,-1.0,1000.0,5
623,2,2,90,18.59642,4.374275,-1.0,1502.0,4
623,2,2,91,18.585434,4.365692,-1.0,1000.0,2
623,2,2,97,18.562088,4.403,-1.0,1000.0,3
623,2,2,99,18.562088,4.402771,-1.0,1000.0,2
623,2,2,100,18.561401,4.382172,-1.0,1000.0,2
623,2,2,101,18.561892,4.374619,-1.0,1000.0,7
623,2,2,102,18.559463,4.374295,-1.0,1063.0,34
623,2,2,107,18.51676940918,4.4364166259766,-1.0,1000.0,1
623,2,2,109,18.520889282227,4.4075775146484,-1.0,1000.0,1
623,2,2,110,18.546638,4.405174,-1.0,1303.0,4
623,2,2,111,18.551702,4.405174,-1.0,2055.0,16
623,2,2,112,18.544859,4.407203,-1.0,2658.0,11
623,2,2,113,18.545609,4.407578,-1.0,2741.0,7
623,2,2,114,18.55513,4.405106,-1.0,3806.0,15
623,2,2,120,18.552704,4.395905,-1.0,1260.0,6
623,2,2,130,18.558517,4.376816,-1.0,1000.0,5
623,2,2,131,18.560359,4.371669,-1.0,1543.0,27
623,2,2,132,18.552998,4.36749,-1.0,1000.0,21
623,2,2,140,18.57074,4.372147,-1.0,1000.0,10
623,2,2,141,18.574905,4.363632,-1.0,1000.0,6
623,2,2,142,18.57225,4.364182,-1.0,1000.0,5
623,2,2,160,18.552475,4.394073,-1.0,4933.0,6
623,2,2,161,18.561813,4.354019,-1.0,2958.0,5
623,2,2,162,18.536682,4.332733,-1.0,1648.0,4
623,2,2,163,18.532562,4.397965,-1.0,1000.0,2
623,2,2,164,18.544235,4.349899,-1.0,1000.0,2
623,2,2,173,18.585159,4.365555,-1.0,1000.0,5
623,2,2,174,18.577652,4.363098,-1.0,1000.0,18
623,2,2,175,18.578712,4.362476,-1.0,1000.0,19
623,2,2,180,18.549728393555,4.4075775146484,-1.0,1000.0,3
623,2,2,182,18.525009155273,4.3979644775391,-1.0,1000.0,1
623,2,2,190,18.560715,4.378738,-1.0,1000.0,2
623,2,2,191,18.560114,4.374704,-1.0,1000.0,16
623,2,2,192,18.55110168457,4.3691253662109,-1.0,1000.0,2
623,2,2,230,18.564606,4.384232,-1.0,1000.0,18
623,2,2,231,18.567581176758,4.3842315673828,-1.0,1000.0,1
623,2,2,232,18.565912,4.379519,-1.0,1000.0,51
623,2,2,240,18.535996,4.373932,-1.0,2937.0,2
623,2,2,241,18.548355102539,4.3498992919922,-1.0,1000.0,1
623,2,2,250,18.567581176758,4.3842315673828,-1.0,1000.0,1
623,2,2,251,18.566437,4.381866,-1.0,1000.0,18
623,2,2,252,18.552474975586,4.3677520751953,-1.0,1000.0,1
623,2,2,260,18.522263,4.407028,-1.0,1000.0,5
623,2,2,261,18.520889282227,4.4075775146484,-1.0,1000.0,1
623,2,2,262,18.520889282227,4.4075775146484,-1.0,1000.0,1
623,2,2,280,18.558426,4.405746,-1.0,1000.0,6
623,2,2,281,18.563665,4.402415,-1.0,1229.0,54
623,2,2,282,18.551102,4.405106,-1.0,1066.0,15
623,2,2,290,18.557968139648,4.3924713134766,-1.0,1000.0,1
623,2,2,330,18.603286743164,4.3787384033203,-1.0,1000.0,2
623,2,2,331,18.603286743164,4.3787384033203,-1.0,1000.0,1
623,2,2,332,18.603286743164,4.3787384033203,-1.0,1000.0,1
623,2,2,371,18.603286743164,4.3787384033203,-1.0,1000.0,1
623,2,2,372,18.603286743164,4.3787384033203,-1.0,1000.0,2
623,2,2,381,18.540115356445,4.3471527099609,-1.0,1000.0,1
623,2,2,382,18.531876,4.324265,-1.0,1063.0,3
623,2,2,390,18.574295,4.372177,-1.0,1393.0,9
623,2,2,391,18.57487,4.36416,-1.0,1000.0,13
623,2,2,392,18.571426,4.365555,-1.0,1000.0,5
623,2,2,396,18.585434,4.367203,-1.0,1000.0,5
623,2,2,397,18.582602,4.363976,-1.0,1000.0,16
623,2,2,398,18.582687,4.365143,-1.0,1000.0,10
623,2,2,420,18.552475,4.395218,-1.0,1000.0,2
623,2,2,421,18.553162,4.393845,-1.0,1000.0,2
623,2,2,422,18.556595,4.391098,-1.0,1000.0,4
623,2,2,430,18.560715,4.39973,-1.0,1000.0,7
623,2,2,431,18.565377,4.376046,-1.0,1053.0,152
623,2,2,432,18.561223,4.39237,-1.0,1822.0,54
623,2,2,437,18.550186,4.397965,-1.0,1975.0,3
623,2,2,439,18.525009155273,4.3979644775391,-1.0,1000.0,1
623,2,2,450,18.545303,4.40712,-1.0,2707.0,9
623,2,2,451,18.54847,4.401398,-1.0,1000.0,12
623,2,2,452,18.546981811523,4.3993377685547,-1.0,1000.0,1
623,2,2,457,18.571014,4.360199,-1.0,1000.0,2
623,2,2,458,18.557968139648,4.3581390380859,-1.0,1000.0,1
623,2,2,459,18.563461,4.360886,-1.0,1000.0,2
623,2,2,460,18.573074,4.364319,-1.0,1540.0,2
623,2,2,461,18.551788,4.360886,-1.0,1280.0,2
623,2,2,526,18.547668,4.378052,-1.0,3291.0,2
623,2,2,527,18.532425,4.321884,-1.0,1334.0,5
623,2,2,528,18.524094,4.328384,-1.0,1625.0,3
623,2,2,537,18.520889282227,4.4075775146484,-1.0,1000.0,1
623,2,2,577,18.564148,4.389038,-1.0,1000.0,2
623,2,2,578,18.555221557617,4.3828582763672,-1.0,1000.0,1
623,2,2,589,18.520889282227,4.4075775146484,-1.0,1000.0,1
623,2,2,610,18.563461303711,4.3787384033203,-1.0,1000.0,1
623,2,2,611,18.562088,4.366608,-1.0,1000.0,6
623,2,2,612,18.57307434082,4.3704986572266,-1.0,1000.0,1
623,2,2,620,18.557281,4.370499,-1.0,1907.0,2
623,2,2,621,18.52912902832,4.3334197998047,-1.0,1000.0,1
623,2,2,622,18.546295,4.33033,-1.0,5908.0,4
623,2,2,624,18.555221557617,4.3718719482422,-1.0,1000.0,1
623,2,2,625,18.553848,4.365921,-1.0,1000.0,3
623,2,2,626,18.547668,4.349213,-1.0,1000.0,2
623,2,2,637,18.556595,4.400024,-1.0,1000.0,2
623,2,2,638,18.558426,4.395065,-1.0,1000.0,9
623,2,2,639,18.553848266602,4.3979644775391,-1.0,1000.0,1
623,2,2,660,18.553436,4.366653,-1.0,1000.0,20
623,2,2,661,18.574448,4.364548,-1.0,1235.0,3
623,2,2,662,18.552933,4.359512,-1.0,1000.0,3
623,2,2,881,18.544235229492,4.4007110595703,-1.0,1000.0,1
623,2,2,882,18.550415,4.395218,-1.0,1000.0,2
623,2,2,883,18.533936,4.402084,-1.0,1000.0,2
623,2,2,937,18.56071472168,4.4048309326172,-1.0,1000.0,1
623,2,2,938,18.560715,4.404373,-1.0,1000.0,3
623,2,2,939,18.550758,4.407921,-1.0,1000.0,4
623,2,2,988,18.561897,4.37027,-1.0,1082.0,36
623,2,2,989,18.551331,4.368668,-1.0,1000.0,12
623,2,2,992,18.54744,4.405289,-1.0,1000.0,3
623,2,2,993,18.525009155273,4.3979644775391,-1.0,1000.0,1
623,2,2,95548,18.55110168457,4.3704986572266,-1.0,1000.0,1
623,2,2,95602,18.562088012695,4.3732452392578,-1.0,1000.0,1
623,2,2,95630,18.562088012695,4.3732452392578,-1.0,1000.0,1
623,2,2,95638,18.55110168457,4.3677520751953,-1.0,1000.0,1
623,2,2,95641,18.552474975586,4.3677520751953,-1.0,1000.0,3
623,2,2,95642,18.55110168457,4.3691253662109,-1.0,1000.0,1
623,2,2,95657,18.562088012695,4.3732452392578,-1.0,1000.0,1
623,2,2,95660,18.562088012695,4.3732452392578,-1.0,1000.0,1
623,2,2,95662,18.555221557617,4.3663787841797,-1.0,1000.0,1
623,2,2,95742,18.562088012695,4.3732452392578,-1.0,1000.0,1
623,2,2,95768,18.544235229492,4.4020843505859,-1.0,1000.0,1
623,2,2,95769,18.53874206543,4.4020843505859,-1.0,1000.0,1
623,2,2,95871,18.563461303711,4.3842315673828,-1.0,1000.0,1
623,2,4,28,14.5558706,5.8483967,-1.0,16961.0,609
623,2,4,53,23.249130249023,8.5288238525391,-1.0,1000.0,1
623,2,4,55,23.247756958008,8.5274505615234,-1.0,1000.0,1
623,2,4,117,20.649490356445,8.4107208251953,-1.0,1000.0,1
623,2,4,118,20.643288,8.409303,-1.0,1000.0,31
623,2,4,119,20.642853,8.409576,-1.0,1000.0,6
623,2,4,250,26.49147,5.396805,-1.0,1000.0,3
623,2,4,251,26.490097,5.395432,-1.0,1000.0,3
623,2,4,300,21.97883605957,6.5416717529297,-1.0,1000.0,2
623,2,4,301,21.978149,6.540985,-1.0,1000.0,2
623,2,4,302,21.989822387695,6.5334320068359,-1.0,1000.0,2
623,2,4,321,18.02375793457,4.8717498779297,-1.0,1000.0,1
623,2,4,322,18.00087,4.89006,-1.0,1937.0,3
623,2,4,330,20.672836303711,5.7561492919922,-1.0,1000.0,1
623,2,4,332,20.672836303711,5.7561492919922,-1.0,1000.0,1
623,2,4,690,17.091293334961,5.3235626220703,-1.0,1000.0,1
623,2,4,710,17.666702270508,5.2603912353516,-1.0,1000.0,1
623,2,4,712,17.545852661133,5.2466583251953,-1.0,1000.0,1
623,2,4,737,22.795944213867,10.27702331543,-1.0,1000.0,1
623,2,4,738,22.795944213867,10.278396606445,-1.0,1000.0,1
623,2,4,739,22.737234,10.246126,-1.0,7285.0,4
623,2,4,803,21.9650951,6.5499276,-1.0,500.0,6
623,2,4,817,21.96991,6.548538,-1.0,1000.0,2
623,2,4,818,21.96647644043,6.5512847900391,-1.0,1000.0,1
623,2,4,819,21.96991,6.548538,-1.0,1000.0,2
623,2,4,832,25.95588684082,5.3166961669922,-1.0,1000.0,1
623,2,4,833,25.957260131836,5.3166961669922,-1.0,1000.0,1
623,2,7,440,17.463455200195,4.3196868896484,-1.0,1000.0,4
623,2,7,441,17.463455200195,4.3210601806641,-1.0,1000.0,5
623,2,7,442,17.463455200195,4.3196868896484,-1.0,1000.0,5
623,2,7,502,19.081192016602,5.7163238525391,-1.0,1000.0,1
623,2,7,580,19.182815551758,6.9797515869141,-1.0,1000.0,1
623,2,7,581,19.182815551758,6.9797515869141,-1.0,1000.0,1
623,2,7,582,19.182815551758,6.9797515869141,-1.0,1000.0,1
623,2,7,701,16.635360717773,5.6792449951172,-1.0,1000.0,1
623,2,8,341,22.809677124023,4.7412872314453,-1.0,1000.0,1
623,2,9,360,16.053543,3.521805,-1.0,1000.0,3
623,2,9,361,16.053085327148,3.5218048095703,-1.0,1000.0,2
623,2,9,362,16.053085327148,3.5218048095703,-1.0,1000.0,2
623,2,9,529,15.35803,7.64652,-1.0,500.0,1
623,2,9,531,15.2792525,7.4535275,-1.0,16364.0,4
623,2,301,30011,18.559341430664,4.3746185302734,-1.0,1000.0,3
623,2,301,30012,18.55718,4.36881,-1.0,1841.0,209
623,2,301,30013,18.535246,4.35441,-1.0,1511.0,306
623,2,301,30015,18.557956,4.371921,-1.0,1957.0,112
623,2,301,30016,18.534242,4.353934,-1.0,1213.0,177
623,2,301,30021,18.563461303711,4.3732452392578,-1.0,1000.0,2
623,2,301,30061,18.553195,4.391503,-1.0,1000.0,122
623,2,301,30062,18.562714,4.377351,-1.0,1096.0,283
623,2,301,30063,18.549665,4.374101,-1.0,3843.0,130
623,2,301,30065,18.563805,4.379768,-1.0,1000.0,16
623,2,301,30066,18.536524,4.356273,-1.0,3124.0,39
623,2,301,30081,18.575921,4.367126,-1.0,2018.0,274
623,2,301,30082,18.579969,4.362268,-1.0,1000.0,145
623,2,301,30083,18.567816,4.362818,-1.0,5064.0,479
623,2,301,30084,18.575938,4.36667,-1.0,2041.0,363
623,2,301,30085,18.580232,4.361386,-1.0,1000.0,170
623,2,301,30086,18.572524,4.362527,-1.0,5563.0,282
623,2,301,30091,18.568622,4.379129,-1.0,1000.0,95
623,2,301,30092,18.574321,4.370743,-1.0,1236.0,174
623,2,301,30093,18.561326,4.365664,-1.0,4475.0,346
623,2,301,30094,18.570127,4.376822,-1.0,1000.0,48
623,2,301,30095,18.581314086914,4.3636322021484,-1.0,1000.0,3
623,2,301,30096,18.559252,4.363531,-1.0,2608.0,475
623,2,301,30101,18.556121,4.372938,-1.0,1000.0,255
623,2,301,30102,18.551483,4.362946,-1.0,1563.0,18
623,2,301,30103,18.554754,4.368057,-1.0,1200.0,135
623,2,301,30104,18.556611,4.372683,-1.0,1000.0,259
623,2,301,30105,18.55079,4.36126,-1.0,1000.0,110
623,2,301,30106,18.55626,4.36994,-1.0,1000.0,86
623,2,301,30121,18.561318,4.372264,-1.0,1000.0,91
623,2,301,30122,18.565909,4.365005,-1.0,1000.0,23
623,2,301,30123,18.562155,4.369025,-1.0,1000.0,41
623,2,301,30126,18.574447631836,4.3636322021484,-1.0,1000.0,1
623,2,301,65877,18.585433959961,4.3663787841797,-1.0,1000.0,1
623,2,301,95547,18.544235229492,4.3691253662109,-1.0,1000.0,2
623,2,301,95548,18.551239,4.368713,-1.0,1000.0,10
623,2,301,95549,18.534966,4.373245,-1.0,1000.0,4
623,2,301,95550,18.539429,4.371185,-1.0,1000.0,2
623,2,301,95551,18.551788,4.372215,-1.0,1439.0,8
623,2,301,95552,18.537368774414,4.3759918212891,-1.0,1000.0,1
623,2,301,95557,18.525009,4.400482,-1.0,1000.0,6
623,2,301,95558,18.534818,4.4013,-1.0,1000.0,7
623,2,301,95559,18.529753,4.394094,-1.0,1000.0,11
623,2,301,95569,18.514023,4.32312,-1.0,1000.0,2
623,2,301,95579,18.549728393555,4.4075775146484,-1.0,1000.0,1
623,2,301,95597,18.556067,4.390464,-1.0,1000.0,13
623,2,301,95598,18.561889,4.38253,-1.0,1000.0,159
623,2,301,95599,18.556855,4.381708,-1.0,1606.0,37
623,2,301,95600,18.557556,4.390411,-1.0,1000.0,10
623,2,301,95601,18.562114,4.382592,-1.0,1000.0,160
623,2,301,95602,18.556837,4.382616,-1.0,1000.0,34
623,2,301,95608,18.590012,4.362946,-1.0,1000.0,6
623,2,301,95617,18.580513,4.366722,-1.0,1000.0,12
623,2,301,95618,18.585184,4.366129,-1.0,1000.0,11
623,2,301,95619,18.573074,4.363403,-1.0,1000.0,18
623,2,301,95620,18.580856,4.365692,-1.0,1000.0,6
623,2,301,95621,18.584257,4.365398,-1.0,1000.0,14
623,2,301,95622,18.571701,4.363632,-1.0,1000.0,17
623,2,301,95627,18.563095,4.375809,-1.0,1000.0,30
623,2,301,95628,18.580399,4.370499,-1.0,1000.0,9
623,2,301,95629,18.565933,4.365555,-1.0,1000.0,5
623,2,301,95630,18.563657,4.375109,-1.0,1000.0,28
623,2,301,95631,18.582993,4.367447,-1.0,1000.0,18
623,2,301,95632,18.566012,4.368537,-1.0,1000.0,7
623,2,301,95637,18.552933,4.373703,-1.0,1000.0,9
623,2,301,95638,18.552178,4.368903,-1.0,1000.0,37
623,2,301,95639,18.551123,4.369104,-1.0,1000.0,65
623,2,301,95640,18.552628,4.373856,-1.0,1000.0,9
623,2,301,95641,18.555836,4.369162,-1.0,1936.0,38
623,2,301,95642,18.550899,4.369748,-1.0,1000.0,72
623,2,301,95647,18.583936,4.367253,-1.0,1000.0,11
623,2,301,95648,18.582077,4.365006,-1.0,1010.0,9
623,2,301,95649,18.580093,4.368515,-1.0,1000.0,9
623,2,301,95650,18.584473,4.367752,-1.0,1000.0,10
623,2,301,95651,18.582001,4.36552,-1.0,1000.0,8
623,2,301,95652,18.563461,4.371087,-1.0,1372.0,7
623,2,301,95657,18.561763,4.372161,-1.0,1000.0,38
623,2,301,95658,18.565903,4.365005,-1.0,1000.0,9
623,2,301,95659,18.559436,4.366379,-1.0,1000.0,29
623,2,301,95660,18.561745,4.371803,-1.0,1000.0,40
623,2,301,95661,18.566036,4.366035,-1.0,1000.0,8
623,2,301,95662,18.560715,4.366264,-1.0,1000.0,36
623,2,301,95667,18.544693,4.401169,-1.0,1000.0,3
623,2,301,95668,18.552933,4.39476,-1.0,1000.0,3
623,2,301,95669,18.553848266602,4.3965911865234,-1.0,1000.0,8
623,2,301,95670,18.548126,4.400711,-1.0,1000.0,6
623,2,301,95671,18.558426,4.392014,-1.0,1000.0,3
623,2,301,95672,18.549042,4.398651,-1.0,1000.0,2
623,2,301,95678,18.531876,4.391785,-1.0,1000.0,2
623,2,301,95679,18.542004,4.403286,-1.0,1000.0,8
623,2,301,95681,18.534164,4.392471,-1.0,1000.0,3
623,2,301,95682,18.541901,4.40181,-1.0,2044.0,20
623,2,301,95688,18.540115,4.349556,-1.0,1000.0,4
623,2,301,95691,18.54332,4.354477,-1.0,1000.0,3
623,2,301,95697,18.549728393555,4.3553924560547,-1.0,1000.0,1
623,2,301,95698,18.557968139648,4.3581390380859,-1.0,1000.0,1
623,2,301,95699,18.546295,4.349213,-1.0,1000.0,2
623,2,301,95702,18.542861938477,4.3457794189453,-1.0,1000.0,1
623,2,301,95707,18.522262573242,4.3979644775391,-1.0,1000.0,1
623,2,301,95708,18.553848,4.371872,-1.0,1000.0,2
623,2,301,95710,18.562088012695,4.3979644775391,-1.0,1000.0,1
623,2,301,95711,18.535309,4.365006,-1.0,1517.0,2
623,2,301,95717,18.538742,4.347839,-1.0,1298.0,4
623,2,301,95718,18.534348,4.319687,-1.0,1000.0,5
623,2,301,95720,18.536682,4.338226,-1.0,1000.0,2
623,2,301,95721,18.531876,4.329025,-1.0,1000.0,5
623,2,301,95737,18.563461303711,4.3842315673828,-1.0,1000.0,20
623,2,301,95738,18.565178,4.375649,-1.0,1086.0,4
623,2,301,95739,18.563461303711,4.3842315673828,-1.0,1000.0,67
623,2,301,95740,18.563865,4.384232,-1.0,1000.0,17
623,2,301,95741,18.564835,4.378738,-1.0,1000.0,2
623,2,301,95742,18.7180810535423,4.48267230522904,-1.0,977.272727272727,88
623,2,301,95747,18.553383,4.366751,-1.0,1000.0,59
623,2,301,95748,18.552475,4.365463,-1.0,1000.0,3
623,2,301,95750,18.552744,4.366379,-1.0,1000.0,46
623,2,301,95751,18.551559,4.365921,-1.0,1000.0,3
623,2,301,95757,18.537368774414,4.3759918212891,-1.0,1000.0,1
623,2,301,95758,18.563461303711,4.3842315673828,-1.0,1000.0,4
623,2,301,95761,18.535137,4.394703,-1.0,1567.0,8
623,2,301,95768,18.538193,4.402908,-1.0,1000.0,30
623,2,301,95769,18.534164,4.403458,-1.0,1354.0,3
623,2,301,95771,18.539901,4.402084,-1.0,1000.0,32
623,2,301,95772,18.525352,4.402599,-1.0,1000.0,8
623,2,301,95781,18.56071472168,4.4048309326172,-1.0,1000.0,1
623,2,301,95797,18.588180541992,4.3622589111328,-1.0,1000.0,2
623,2,301,95798,18.584518,4.361801,-1.0,1000.0,3
623,2,301,95800,18.588180541992,4.3636322021484,-1.0,1000.0,2
623,2,301,95817,18.560715,4.382858,-1.0,1000.0,2
623,2,301,95818,18.564377,4.373703,-1.0,1000.0,3
623,2,301,95819,18.558655,4.374619,-1.0,1000.0,2
623,2,301,95820,18.563461303711,4.3842315673828,-1.0,1000.0,1
623,2,301,95821,18.564834594727,4.3746185302734,-1.0,1000.0,1
623,2,301,95828,18.575820922852,4.3636322021484,-1.0,1000.0,1
623,2,301,95829,18.568268,4.366379,-1.0,1000.0,2
623,2,301,95831,18.574447631836,4.3636322021484,-1.0,1000.0,1
623,2,301,95832,18.570327758789,4.3636322021484,-1.0,1000.0,1
623,2,301,95858,18.563461303711,4.3842315673828,-1.0,1000.0,1
623,2,301,95868,18.563461303711,4.3842315673828,-1.0,1000.0,10
623,2,301,95871,18.563461303711,4.3842315673828,-1.0,1000.0,12
623,2,301,95878,18.535995483398,4.3238067626953,-1.0,1000.0,1
623,2,301,95880,18.533248901367,4.3183135986328,-1.0,1000.0,1
623,2,301,95881,18.537368774414,4.3251800537109,-1.0,1000.0,1
623,2,301,95979,21.9650951,6.5499276,-1.0,500.0,1
623,2,301,96010,21.9617395,6.5510488,-1.0,500.0,1
623,2,301,96011,21.9650293,6.5499476,-1.0,500.0,11
623,2,301,96218,21.9650951,6.5499276,-1.0,500.0,159
623,2,301,96219,21.9650951,6.5499276,-1.0,500.0,83
623,2,301,96221,21.9650951,6.5499276,-1.0,500.0,157
623,2,301,96222,21.9650951,6.5499276,-1.0,500.0,101
