mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
457,1,11,11162,102.610268,18.002125,-1.0,1000.0,1
457,1,11,12075,102.610069,18.002153,-1.0,1000.0,2
457,1,11,13555,102.615967,18.00098,-1.0,1000.0,2
457,1,12,10213,102.615993,18.002899,-1.0,1000.0,2
457,1,12,10216,102.616631,18.003916,-1.0,1000.0,1
457,1,12,12104,102.615951,18.003373,-1.0,1000.0,13
457,1,12,12106,102.615656,17.999892,-1.0,1000.0,4
457,1,23,23122,105.634918,15.841599,-1.0,1000.0,2
457,1,25,25452,104.857239,17.310652,-1.0,1000.0,1
457,1,33,1116,102.76542663574,17.912521362305,-1.0,1000.0,1
457,1,33,1567,102.74070739746,17.878189086914,-1.0,1000.0,1
457,1,33,1568,102.76542663574,17.912521362305,-1.0,1000.0,1
457,1,33,1569,102.72422790527,17.885055541992,-1.0,1000.0,1
457,1,33,1573,102.6294708252,17.845230102539,-1.0,1000.0,1
457,1,33,1574,102.64320373535,17.836990356445,-1.0,1000.0,1
457,1,33,1576,102.62260437012,17.849349975586,-1.0,1000.0,1
457,1,33,1579,102.61573791504,17.909774780273,-1.0,1000.0,1
457,1,33,1580,102.61573791504,17.909774780273,-1.0,1000.0,1
457,1,33,1581,102.61573791504,17.909774780273,-1.0,1000.0,1
457,1,33,1616,102.62260437012,17.849349975586,-1.0,1000.0,1
457,1,33,1617,102.6212310791,17.852096557617,-1.0,1000.0,1
457,1,33,1618,102.6212310791,17.852096557617,-1.0,1000.0,1
457,1,33,1623,102.64320373535,17.836990356445,-1.0,1000.0,1
457,1,33,1625,102.64320373535,17.836990356445,-1.0,1000.0,1
457,1,33,1633,102.60612487793,17.846603393555,-1.0,1000.0,1
457,1,33,1634,102.59101867676,17.843856811523,-1.0,1000.0,1
457,1,33,1639,102.76542663574,17.912521362305,-1.0,1000.0,1
457,1,33,1641,102.61985778809,17.85758972168,-1.0,1000.0,1
457,1,33,1643,102.61711120605,17.864456176758,-1.0,1000.0,1
457,1,33,1657,102.9370880127,18.210525512695,-1.0,1000.0,1
457,1,33,1668,102.64320373535,17.836990356445,-1.0,1000.0,1
457,1,33,1700,102.82447814941,18.136367797852,-1.0,1000.0,1
457,1,33,1706,102.61848449707,17.85758972168,-1.0,1000.0,1
457,1,33,1707,102.61985778809,17.85758972168,-1.0,1000.0,1
457,1,33,1757,102.59101867676,17.843856811523,-1.0,1000.0,1
457,1,33,1758,102.59101867676,17.843856811523,-1.0,1000.0,1
457,1,33,1772,102.74070739746,17.878189086914,-1.0,1000.0,1
457,1,33,1773,102.72972106934,17.878189086914,-1.0,1000.0,1
457,1,33,1952,102.76542663574,17.912521362305,-1.0,1000.0,1
457,1,33,205554,101.59400939941,19.16633605957,-1.0,1000.0,1
457,1,50,20433,105.802841,15.121424,-1.0,1000.0,1
457,1,81,9077,104.897507,17.456673,-1.0,1000.0,1
457,1,81,23018,104.857239,17.310652,-1.0,1000.0,1
457,1,81,23019,105.2140045166,17.754592895508,-1.0,1000.0,1
457,1,81,23022,104.882477,17.319059,-1.0,1000.0,1
457,1,81,23023,104.874012,17.322417,-1.0,1000.0,2
457,1,81,23030,104.90913391113,17.459335327148,-1.0,1000.0,1
457,1,81,23031,105.41725158691,17.525253295898,-1.0,1000.0,1
457,1,81,23032,105.41862487793,17.514266967773,-1.0,1000.0,1
457,1,81,23034,104.864296,17.291945,-1.0,1000.0,2
457,1,81,23037,104.8184967041,17.400283813477,-1.0,1000.0,1
457,1,81,23046,105.735309,17.604636,-1.0,2872.0,2
457,1,81,23047,105.724198,17.569663,-1.0,1560.0,12
457,1,81,23048,105.709702,17.567266,-1.0,1000.0,1
457,1,81,23052,105.42765,17.175915,-1.0,1000.0,1
457,1,81,23066,105.051071,17.847851,-1.0,1000.0,1
457,1,81,23067,105.21537780762,17.753219604492,-1.0,1000.0,1
457,1,81,23069,105.21812438965,17.742233276367,-1.0,1000.0,1
457,1,81,23076,105.17143249512,17.604904174805,-1.0,1000.0,1
457,1,81,23080,104.801293,17.079925,-1.0,1000.0,2
