mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
342,600,18,1034499,-59.6098636,13.0999935,-1.0,586.0,6
342,600,18,1034754,-59.6088874,13.1013573,-1.0,500.0,5
342,600,18,1034756,-59.6141159,13.1209694,-1.0,14792.0,18
342,600,18,1034757,-59.5936126,13.080936,-1.0,739.0,3
342,600,18,1035010,-59.6013613428571,13.0891232,-1.0,2216.28571428571,7
342,600,18,1035011,-59.5990846,13.0773551,-1.0,2545.0,236
342,600,18,1035521,-59.6209888,13.1072098,-1.0,500.0,1
342,600,18,1035522,-59.623159,13.1064748,-1.0,500.0,1
342,600,18,1035523,-59.6241104,13.1062717,-1.0,500.0,3
342,600,18,1035531,-59.6099628,13.101437,-1.0,500.0,6
342,600,18,1035533,-59.6241683,13.1062814,-1.0,500.0,2
342,600,18,1035534,-59.6241123,13.1061823,-1.0,500.0,2
342,600,18,1035778,-59.6185053,13.109451,-1.0,500.0,3
342,600,18,1036033,-59.6194009,13.1035346,-1.0,1097.0,8
342,600,18,1036034,-59.6111552,13.1013156,-1.0,1412.0,190
342,600,18,1036545,-59.6078281,13.1010925,-1.0,862.0,58
342,600,18,1036546,-59.6070842166667,13.0976999416667,-1.0,1032.08333333333,12
342,600,18,1036547,-59.610333,13.1001393,-1.0,500.0,28
342,600,18,1040129,-59.6084884,13.1016013,-1.0,500.0,2
342,600,18,1040131,-59.608984,13.1017375,-1.0,500.0,1761
342,600,18,1040132,-59.6060563,13.0983525,-1.0,500.0,5
342,600,18,1040134,-59.6090197,13.1017684,-1.0,500.0,308
342,600,18,1040135,-59.6088581,13.101469,-1.0,500.0,5
342,600,18,1040136,-59.6092059,13.1018249,-1.0,500.0,4
342,600,18,1040137,-59.6089192,13.1017663,-1.0,589.0,327
342,600,18,1042945,-59.6236657,13.1066489,-1.0,1343.0,13
342,600,18,1042946,-59.6099647,13.1014351,-1.0,500.0,1
342,600,19,1024263,-59.6128934,13.1119479,-1.0,1719.0,13
342,600,19,1024265,-59.6235082,13.1301532,-1.0,500.0,1
342,600,19,1024514,-59.5861018,13.1073541,-1.0,2578.0,3
342,600,19,1024515,-59.6092529,13.1018561,-1.0,500.0,6
342,600,19,1024518,-59.6102154,13.101379,-1.0,500.0,2
342,600,19,1024519,-59.594768,13.1222918,-1.0,3929.0,2
342,600,19,1024520,-59.6086048,13.1017941,-1.0,500.0,1
342,600,19,1024521,-59.5901303,13.1093514,-1.0,2244.0,4
342,600,19,1024769,-59.580917358398,13.10188293457,-1.0,1000.0,1
342,600,19,1024771,-59.591903686523,13.100509643555,-1.0,1000.0,1
342,600,19,1025025,-59.611129760742,13.154067993164,-1.0,1000.0,1
342,600,19,1025026,-59.567871,13.105316,-1.0,1266.0,4
342,600,19,1025027,-59.608929,13.136044,-1.0,1000.0,1
342,600,19,1025028,-59.609756469727,13.14582824707,-1.0,1000.0,1
342,600,19,1025029,-59.602547,13.140616,-1.0,1000.0,1
342,600,19,1025793,-59.570618,13.106003,-1.0,1000.0,2
342,600,19,1025801,-59.6201951,13.1350002,-1.0,500.0,1
342,600,19,1026055,-59.575591,13.1814126,-1.0,500.0,1
342,600,19,1026056,-59.6093233,13.1019451,-1.0,500.0,1
342,600,19,1026057,-59.6095741,13.1429657,-1.0,500.0,5
342,600,19,1026061,-59.6074377,13.1375116,-1.0,3977.0,6
342,600,19,1026308,-59.6304223,13.1448096,-1.0,500.0,1
342,600,19,1026312,-59.6225312,13.1191217,-1.0,2465.0,4
342,600,19,1026313,-59.6249438,13.1243177,-1.0,3002.0,2
342,600,19,1026561,-59.56169128418,13.068923950195,-1.0,1000.0,1
342,600,19,1026562,-59.544525,13.063431,-1.0,1000.0,2
342,600,19,1026563,-59.561786,13.067822,-1.0,1000.0,2
342,600,19,1026817,-59.633102416992,13.188400268555,-1.0,1000.0,1
342,600,19,1026818,-59.557571411133,13.096389770508,-1.0,1000.0,2
342,600,19,1026820,-59.634475708008,13.173294067383,-1.0,1000.0,1
342,600,19,1027073,-59.519119262695,13.06755065918,-1.0,1000.0,1
342,600,19,1027075,-59.556198120117,13.097763061523,-1.0,1000.0,2
342,600,19,1027841,-59.6035849,13.0981539,-1.0,6542.0,7
342,600,19,1027842,-59.6090928,13.1015207,-1.0,500.0,9
342,600,19,1027843,-59.542007,13.063431,-1.0,1000.0,3
342,600,19,1028097,-59.5825815,13.1205842,-1.0,3622.0,19
342,600,19,1028098,-59.579544,13.10463,-1.0,1000.0,3
342,600,19,1028353,-59.567871,13.087463,-1.0,1000.0,2
342,600,19,1028354,-59.548644,13.076478,-1.0,2177.0,2
342,600,19,1028355,-59.571966,13.075091,-1.0,1000.0,2
342,600,19,1028865,-59.6066538,13.1251118,-1.0,500.0,1
342,600,19,1028866,-59.6077067,13.1230665,-1.0,500.0,5
342,600,19,1028867,-59.6151802,13.1132652,-1.0,1384.0,9
342,600,19,1028869,-59.6031354,13.112387,-1.0,2629.0,14
342,600,19,1029377,-59.571304,13.069748,-1.0,1000.0,5
342,600,19,1029378,-59.57405090332,13.06755065918,-1.0,1000.0,1
342,600,19,1029379,-59.578857,13.070297,-1.0,1000.0,2
342,600,19,1031170,-59.594651,13.094559,-1.0,1806.0,3
342,600,19,1031171,-59.606449,13.116826,-1.0,1000.0,1
342,600,19,1031425,-59.561286,13.07544,-1.0,1000.0,6
342,600,19,1031426,-59.543838500977,13.063430786133,-1.0,1000.0,1
342,600,19,1031427,-59.570618,13.068924,-1.0,1000.0,2
342,600,19,1031429,-59.5537408,13.0699901,-1.0,1207.0,4
342,600,19,1031682,-59.570618,13.097076,-1.0,1000.0,2
342,600,19,1031683,-59.57222,13.081284,-1.0,1378.0,3
342,600,19,1031684,-59.588294,13.087266,-1.0,1799.0,5
342,600,19,1031937,-59.595941355078,13.10154266237,-1.0,833.333333333333,3
342,600,19,1031938,-59.589157104492,13.097763061523,-1.0,1000.0,1
342,600,19,1031939,-59.582290649414,13.104629516602,-1.0,1000.0,2
342,600,19,1031940,-59.58366394043,13.114242553711,-1.0,1000.0,1
342,600,19,1031943,-59.5205708,13.09792235,-1.0,9294.25,4
342,600,19,1031944,-59.5979448,13.0968875,-1.0,2227.0,6
342,600,19,1031945,-59.6056528,13.1044066,-1.0,22019.0,113
342,600,19,1032193,-59.582748,13.076706,-1.0,1000.0,3
342,600,19,1032194,-59.576797,13.069611,-1.0,1000.0,2
342,600,19,1032195,-59.582748,13.071671,-1.0,1000.0,3
342,600,19,1042433,-59.5906011846154,13.1325214230769,-1.0,12800.9230769231,13
342,600,19,1042434,-59.5833391,13.0995455,-1.0,500.0,16
342,600,19,1042435,-59.6089331,13.1013713,-1.0,500.0,2
342,600,19,1042690,-59.6089779,13.1437367,-1.0,500.0,35
342,600,19,1055747,-59.6071753,13.1288075,-1.0,500.0,6
342,600,19,1060611,-59.6121221,13.1327739,-1.0,3465.0,3
342,600,19,1060613,-59.6123091,13.154411,-1.0,500.0,2
342,600,19,1060614,-59.6158763,13.1480871,-1.0,500.0,2
342,600,19,1070081,-59.6158762,13.1480872,-1.0,500.0,7
342,600,19,1070082,-59.6016357,13.1045566,-1.0,500.0,1
342,600,19,1070083,-59.6202835,13.1381118,-1.0,500.0,2
342,600,19,1070084,-59.615887477585,13.1481262508315,-1.0,11800.2566883586,1383
342,600,19,1070085,-59.599199,13.1033989,-1.0,2549.0,5
342,600,19,1070339,-59.6125528,13.2905937,-1.0,17037.0,3
342,600,19,1070342,-59.6134223,13.2397162,-1.0,14536.0,6
342,600,19,1076231,-59.6091063,13.1434088,-1.0,500.0,4
342,600,19,1076232,-59.6097884439024,13.1436800926829,-1.0,12323.2073170732,82
342,600,19,1076233,-59.6077028352941,13.1028858705882,-1.0,529.411764705882,17
342,600,19,1083399,-59.6322977,13.209451,-1.0,12237.0,6
342,600,20,1049857,-59.499893188477,13.176040649414,-1.0,1000.0,1
342,600,20,1049858,-59.5426709207182,13.0892550130258,-1.0,6397.23076923077,13
342,600,20,1049859,-59.520492553711,13.06755065918,-1.0,1000.0,1
342,600,20,1050369,-59.6417032,13.2958878,-1.0,500.0,1
342,600,20,1050370,-59.6422439,13.2518492,-1.0,500.0,87
342,600,20,1050373,-59.6414233,13.2480652,-1.0,16531.0,23
342,600,20,1050375,-59.6407425,13.3013828,-1.0,500.0,4
342,600,20,1050376,-59.6422414,13.2518449,-1.0,500.0,32
342,600,20,1050625,-59.6188983,13.100107,-1.0,500.0,1
342,600,20,1050628,-59.6422582,13.2518541,-1.0,500.0,12
342,600,20,1050629,-59.6316688,13.2366315,-1.0,2496.0,4
342,600,20,1050630,-59.6245262,13.2084551,-1.0,11995.0,10
342,600,20,1050882,-59.5242498,13.2051746,-1.0,14602.0,8
342,600,20,1051395,-59.5701909,13.2390567,-1.0,17075.0,9
342,600,20,1051649,-59.6099781,13.1013793,-1.0,500.0,19
342,600,20,1051650,-59.5870032,13.2039835,-1.0,13640.0,4
342,600,20,1051651,-59.5728287,13.2160627,-1.0,1818.0,7
342,600,20,1051905,-59.6089188,13.1013152,-1.0,500.0,30
342,600,20,1051906,-59.5533194,13.101972,-1.0,9535.0,3
342,600,20,1051908,-59.5728575,13.1132077,-1.0,15933.0,4
342,600,20,1051909,-59.6083344,13.1007129,-1.0,500.0,2
342,600,20,1052161,-59.6076973,13.1004007,-1.0,500.0,8
342,600,20,1052162,-59.6094088,13.1013338,-1.0,500.0,3
342,600,20,1052163,-59.6087018,13.1018282,-1.0,500.0,4
342,600,20,1052164,-59.6095652,13.1020067,-1.0,500.0,2
342,600,20,1052417,-59.6089959,13.1017835,-1.0,500.0,1
342,600,20,1052418,-59.6034387,13.0983382,-1.0,500.0,1
342,600,20,1052419,-59.6034387,13.0983382,-1.0,500.0,1
342,600,20,1052673,-59.431636,13.139061,-1.0,500.0,5
342,600,20,1052674,-59.513626098633,13.051071166992,-1.0,1000.0,1
342,600,20,1052675,-59.520492553711,13.06755065918,-1.0,1000.0,1
342,600,20,1052929,-59.6219301,13.1600391,-1.0,10390.0,4
342,600,20,1053697,-59.6086048,13.1017941,-1.0,500.0,4
342,600,20,1053699,-59.6060435,13.1021425,-1.0,15838.0,28
342,600,20,1053700,-59.6089323,13.1013631,-1.0,500.0,1
342,600,20,1053701,-59.5584106,13.1270319,-1.0,16522.0,8
342,600,20,1053702,-59.5720188,13.1059517,-1.0,17430.0,20
342,600,20,1053953,-59.4996046,13.1544403,-1.0,13220.0,4
342,600,20,1053954,-59.6092881,13.1017791,-1.0,500.0,7
342,600,20,1053955,-59.5091668,13.158936,-1.0,1716.0,4
342,600,20,1053957,-59.60905,13.1014516,-1.0,500.0,11
342,600,20,1054209,-59.488906860352,13.166427612305,-1.0,1000.0,1
342,600,20,1054211,-59.547958374023,13.108749389648,-1.0,1000.0,2
342,600,20,1054465,-59.620742797852,13.322982788086,-1.0,1000.0,1
342,600,20,1054721,-59.6090478,13.1017304,-1.0,500.0,1
342,600,20,1054722,-59.608655,13.0911478,-1.0,1421.0,5
342,600,20,1054977,-59.6332604,13.1820776,-1.0,9286.0,4
342,600,20,1054978,-59.6395315,13.2012015,-1.0,500.0,3
342,600,20,1055234,-59.574383,13.1462929,-1.0,15520.0,4
342,600,20,1055489,-59.5578639,13.1658881,-1.0,9057.0,10
342,600,20,1055491,-59.6093725,13.101871,-1.0,500.0,15
342,600,20,1055492,-59.546438,13.1819222,-1.0,715.0,8
342,600,20,1055493,-59.609201,13.1009875,-1.0,500.0,1
342,600,20,1056002,-59.5009498,13.0963635,-1.0,11740.0,8
342,600,20,1056003,-59.6008705,13.1013853,-1.0,15208.0,52
342,600,20,1056005,-59.6088737,13.1013411,-1.0,500.0,1
342,600,20,1056006,-59.6088786,13.1013945,-1.0,500.0,45
342,600,20,1056258,-59.611956,13.2486814,-1.0,16954.0,7
342,600,20,1056260,-59.6422418,13.2519917,-1.0,500.0,1
342,600,20,1056515,-59.5608436,13.1074249,-1.0,500.0,1
342,600,20,1056769,-59.5672282,13.2205686,-1.0,500.0,22
342,600,20,1056770,-59.6028615,13.1180598,-1.0,7608.0,5
342,600,20,1056771,-59.592654,13.196646,-1.0,500.0,7
342,600,20,1056772,-59.6421572,13.2516133,-1.0,500.0,1
342,600,20,1056773,-59.5756341,13.1814258,-1.0,500.0,1
342,600,20,1056775,-59.5883084,13.2129408,-1.0,500.0,1
342,600,20,1056777,-59.6423085,13.2517175,-1.0,500.0,1
342,600,20,1057026,-59.5553309,13.190548,-1.0,500.0,5
342,600,20,1057028,-59.558226,13.1932082,-1.0,500.0,2
342,600,20,1057281,-59.642715454102,13.239212036133,-1.0,1000.0,1
342,600,20,1057283,-59.640884,13.221359,-1.0,1835.0,3
342,600,20,1058053,-59.6090335,13.1015119,-1.0,500.0,3
342,600,20,1058054,-59.6322337,13.1567798,-1.0,3512.0,2
342,600,20,1058305,-59.4550706,13.1213009,-1.0,500.0,6
342,600,20,1058306,-59.447708129883,13.106002807617,-1.0,1000.0,1
342,600,20,1058307,-59.550705,13.109207,-1.0,1000.0,3
342,600,20,1058561,-59.641342163086,13.252944946289,-1.0,1000.0,1
342,600,20,1058562,-59.641342163086,13.247451782227,-1.0,1000.0,1
342,600,20,1058563,-59.638595581055,13.228225708008,-1.0,1000.0,1
342,600,20,1058817,-59.6092568,13.1017746,-1.0,500.0,16
342,600,20,1058818,-59.5140122,13.1705687,-1.0,1816.0,5
342,600,20,1058819,-59.6089654,13.1013918,-1.0,500.0,19
342,600,20,1059076,-59.6399459,13.3109797,-1.0,500.0,1
342,600,20,1059077,-59.6422411,13.2518868,-1.0,500.0,1
342,600,20,1059329,-59.479293823242,13.144454956055,-1.0,1000.0,1
342,600,20,1059330,-59.450454711914,13.121109008789,-1.0,1000.0,1
342,600,20,1059331,-59.55207824707,13.108749389648,-1.0,1000.0,1
342,600,20,1059841,-59.607877,13.1095547,-1.0,11574.0,14
342,600,20,1059842,-59.5884711,13.2188849,-1.0,500.0,8
342,600,20,1060098,-59.6241288,13.1061061,-1.0,500.0,1
342,600,20,1060117,-59.609735,13.1013922,-1.0,500.0,9
342,600,20,1060118,-59.6158765,13.148087,-1.0,500.0,189
342,600,20,1060865,-59.6338697,13.1920263,-1.0,10322.0,3
342,600,20,1060867,-59.6423185,13.2517771,-1.0,500.0,1
342,600,20,1060870,-59.608897,13.1013419,-1.0,500.0,1
342,600,20,1062914,-59.6422373,13.2518646,-1.0,500.0,38
342,600,20,1063427,-59.6095658,13.1021241,-1.0,500.0,6
342,600,20,1065729,-59.4599108,13.1127259,-1.0,25054.0,84
342,600,20,1066497,-59.563119,13.0728176,-1.0,5871.0,3
342,600,20,1066499,-59.5648157,13.073934,-1.0,5761.0,4
342,600,20,1069313,-59.6051481,13.2125118,-1.0,500.0,5
342,600,20,1069314,-59.613588,13.1800297,-1.0,500.0,1
342,600,20,1069315,-59.6051527,13.2125138,-1.0,500.0,8
342,600,20,1069316,-59.6068031,13.2066717,-1.0,513.0,3
342,600,20,1069317,-59.6422352,13.2518631,-1.0,500.0,2
342,600,20,1069318,-59.6051474,13.2125116,-1.0,500.0,1
342,600,20,1070593,-59.6205604,13.2682538,-1.0,500.0,2
342,600,20,1070594,-59.6092327,13.1016096,-1.0,500.0,2
342,600,20,1070595,-59.6228119,13.264044,-1.0,500.0,1
342,600,20,1070596,-59.6206237,13.2038223,-1.0,11583.0,3
342,600,20,1071105,-59.6422619,13.2518098,-1.0,500.0,5
342,600,20,1071109,-59.6335002,13.2174348,-1.0,13925.0,22
342,600,20,1071110,-59.6422311,13.2518332,-1.0,500.0,1
342,600,20,1071361,-59.609972,13.1014366,-1.0,500.0,3
342,600,20,1071366,-59.5992246,13.1871237,-1.0,500.0,5
342,600,21,1032706,-59.599264,13.083619,-1.0,1230.0,2
342,600,21,1032962,-59.612045,13.093185,-1.0,1000.0,3
342,600,21,1032963,-59.619369506836,13.097763061523,-1.0,1000.0,1
342,600,21,1033473,-59.600143432617,13.093643188477,-1.0,1000.0,1
342,600,21,1033474,-59.603981,13.085772,-1.0,1000.0,3
342,600,21,1033475,-59.605167,13.091859,-1.0,1000.0,5
342,600,21,1033731,-59.61113,13.08815,-1.0,1000.0,3
342,600,21,1033985,-59.600143432617,13.100509643555,-1.0,1000.0,1
342,600,21,1033987,-59.612503051758,13.093643188477,-1.0,1000.0,1
342,600,21,1034241,-59.593276977539,13.093643188477,-1.0,1000.0,1
342,600,21,1034242,-59.598084,13.082657,-1.0,1000.0,2
342,600,21,1034243,-59.597396850586,13.093643188477,-1.0,1000.0,2
342,600,21,1035009,-59.594650268555,13.074417114258,-1.0,1000.0,1
342,600,21,1035010,-59.593276977539,13.074417114258,-1.0,1000.0,1
342,600,21,1035011,-59.605637,13.07991,-1.0,1000.0,2
342,600,21,1035521,-59.61799621582,13.104629516602,-1.0,1000.0,1
342,600,21,1036034,-59.612503,13.09639,-1.0,1110.0,4
342,600,21,1036035,-59.626235961914,13.112869262695,-1.0,1000.0,1
342,600,21,1036546,-59.606994,13.089399,-1.0,1078.0,5
342,600,21,1042945,-59.621532,13.105995,-1.0,1000.0,5
342,600,21,1042946,-59.628033,13.099959,-1.0,1000.0,1
342,600,300,382,-59.58366394043,13.093643188477,-1.0,1000.0,5
342,600,300,384,-59.59602355957,13.126602172852,-1.0,1000.0,1
342,600,300,661,-59.584007,13.094673,-1.0,1000.0,4
342,600,300,30011,-59.608505,13.12056,-1.0,3529.0,45
342,600,300,30012,-59.62532,13.116531,-1.0,1000.0,6
342,600,300,30013,-59.625687,13.129898,-1.0,1000.0,5
342,600,300,30014,-59.611914,13.113458,-1.0,2710.0,28
342,600,300,30015,-59.622803,13.115273,-1.0,1000.0,8
342,600,300,30016,-59.624666,13.127779,-1.0,1000.0,7
342,600,300,30021,-59.591217,13.143768,-1.0,1000.0,2
342,600,300,30022,-59.586869,13.109208,-1.0,3121.0,3
342,600,300,30023,-59.586868,13.120651,-1.0,1000.0,3
342,600,300,30024,-59.5740373928572,13.1587339642857,-1.0,5378.78571428571,98
342,600,300,30025,-59.5770308666667,13.1092290888889,-1.0,7080.55555555556,639
342,600,300,30026,-59.587453325643,13.1162223398848,-1.0,4463.9547024952,5210
342,600,300,30031,-59.586411,13.099823,-1.0,1000.0,8
342,600,300,30032,-59.590530395508,13.08952331543,-1.0,1000.0,4
342,600,300,30033,-59.593002,13.10408,-1.0,1000.0,5
342,600,300,30041,-59.607846,13.144694,-1.0,3673.0,23
342,600,300,30042,-59.597854,13.129937,-1.0,3319.0,21
342,600,300,30043,-59.609756,13.137932,-1.0,1047.0,4
342,600,300,30044,-59.6069951005464,13.1417663387978,-1.0,4203.03278688525,366
342,600,300,30045,-59.5927698267632,13.1243618311713,-1.0,4944.58532745592,3176
342,600,300,30046,-59.6018481091549,13.1326676901408,-1.0,7757.2323943662,568
342,600,300,30071,-59.616425,13.12662,-1.0,13385.0,160
342,600,300,30072,-59.624274,13.12209,-1.0,1000.0,7
342,600,300,30073,-59.624176,13.131409,-1.0,1000.0,6
342,600,300,30074,-59.5900362659695,13.1061105154324,-1.0,4915.73318258903,1769
342,600,300,30075,-59.6179843342561,13.1125875584775,-1.0,4470.38408304498,289
342,600,300,30076,-59.6268275539474,13.1352941328947,-1.0,2879.60526315789,152
342,600,300,30081,-59.578399,13.114243,-1.0,4745.0,12
342,600,300,30082,-59.605179,13.141251,-1.0,1000.0,3
342,600,300,30083,-59.594993,13.144112,-1.0,2674.0,4
342,600,300,30084,-59.5873795391579,13.1175249270212,-1.0,5552.66455821309,5059
342,600,300,30085,-59.5987022323353,13.1324629261477,-1.0,5748.79041916168,1503
342,600,300,30086,-59.6016328689655,13.1510784137931,-1.0,6229.86206896552,145
342,600,300,30091,-59.62532,13.138046,-1.0,1000.0,3
342,600,300,30092,-59.629669,13.131409,-1.0,1000.0,2
342,600,300,30093,-59.626922,13.125916,-1.0,1258.0,2
342,600,300,30094,-59.631729125977,13.134841918945,-1.0,1000.0,1
342,600,300,30095,-59.628983,13.121796,-1.0,1000.0,2
342,600,300,30096,-59.631729125977,13.136215209961,-1.0,1000.0,1
342,600,300,30101,-59.557877,13.079453,-1.0,1000.0,9
342,600,300,30102,-59.545212,13.07476,-1.0,1054.0,12
342,600,300,30103,-59.572677612305,13.07991027832,-1.0,1000.0,1
342,600,300,30104,-59.5558134284006,13.0782359264574,-1.0,3707.67563527653,1338
342,600,300,30105,-59.5486635235817,13.0748878693096,-1.0,5521.82843472317,1463
342,600,300,30106,-59.5661613552,13.0799192856,-1.0,3538.32,500
342,600,300,30111,-59.615936,13.162994,-1.0,1000.0,2
342,600,300,30112,-59.616622924805,13.134841918945,-1.0,1000.0,2
342,600,300,30113,-59.622322,13.132988,-1.0,1672.0,20
342,600,300,30114,-59.6242758608696,13.1564479252174,-1.0,5913.93913043478,115
342,600,300,30115,-59.6197107674419,13.1487020465116,-1.0,1788.39534883721,86
342,600,300,30116,-59.6290383125,13.1483925,-1.0,2893.125,72
342,600,300,30121,-59.531021,13.076248,-1.0,1538.0,9
342,600,300,30122,-59.544388,13.073868,-1.0,1000.0,10
342,600,300,30123,-59.544778,13.078031,-1.0,2998.0,19
342,600,300,30124,-59.5384505362162,13.0717282475676,-1.0,5277.83783783784,185
342,600,300,30125,-59.5432094604905,13.0719930294278,-1.0,3333.62125340599,734
342,600,300,30126,-59.5479138285211,13.0765214045775,-1.0,2474.89436619718,852
342,600,300,30141,-59.638595581055,13.17741394043,-1.0,1000.0,1
342,600,300,30142,-59.637222290039,13.159561157227,-1.0,1000.0,1
342,600,300,30144,-59.6269450821114,13.1967147407625,-1.0,5052.92082111437,341
342,600,300,30145,-59.6341540917526,13.1596063391753,-1.0,4010.28865979381,97
342,600,300,30151,-59.541091918945,13.066177368164,-1.0,1000.0,3
342,600,300,30152,-59.558256,13.081971,-1.0,3529.0,2
342,600,300,30153,-59.541733,13.06517,-1.0,1000.0,15
342,600,300,30154,-59.5407095218354,13.0663551348101,-1.0,3187.00632911392,316
342,600,300,30155,-59.536146732,13.060480326,-1.0,3143.86,100
342,600,300,30156,-59.5426958647208,13.06740069467,-1.0,4730.62182741117,394
342,600,300,30161,-59.561691,13.127289,-1.0,1036.0,2
342,600,300,30162,-59.580329,13.106853,-1.0,1513.0,21
342,600,300,30163,-59.586786,13.134718,-1.0,9750.0,11
342,600,300,30164,-59.5647376617328,13.1225361631769,-1.0,8732.59927797834,277
342,600,300,30165,-59.5803602729155,13.1069136515737,-1.0,4139.10242959691,3622
342,600,300,30166,-59.5921091723027,13.1246148123994,-1.0,7091.69726247987,2484
342,600,300,30171,-59.569931030273,13.08952331543,-1.0,1000.0,1
342,600,300,30172,-59.564871,13.081501,-1.0,5136.0,19
342,600,300,30173,-59.573227,13.08046,-1.0,1000.0,5
342,600,300,30174,-59.5702333237113,13.0857907835052,-1.0,3510.26804123711,97
342,600,300,30175,-59.5574420881137,13.0782462016796,-1.0,4458.35529715762,774
342,600,300,30176,-59.5771137241379,13.082927,-1.0,3103.58620689655,435
342,600,300,30181,-59.582290649414,13.104629516602,-1.0,1000.0,1
342,600,300,30191,-59.6101695730337,13.1245285842697,-1.0,2417.37078651685,89
342,600,300,30192,-59.5915979412639,13.1148837553903,-1.0,4274.04089219331,269
342,600,300,30193,-59.6155549734615,13.1150689069231,-1.0,3369.48076923077,260
342,600,300,30211,-59.563593,13.079171,-1.0,1774.0,13
342,600,300,30212,-59.559288,13.068924,-1.0,1748.0,4
342,600,300,30213,-59.577072,13.076614,-1.0,1000.0,5
342,600,300,30214,-59.5673783189563,13.0809805234292,-1.0,5035.55165069223,939
342,600,300,30215,-59.5556037730942,13.0716994816143,-1.0,4666.98206278027,223
342,600,300,30231,-59.539085,13.11625,-1.0,2578.0,13
342,600,300,30232,-59.547501,13.07991,-1.0,1000.0,3
342,600,300,30233,-59.577778,13.106004,-1.0,4750.0,7
342,600,300,30234,-59.5449430588629,13.1129269973244,-1.0,7996.8127090301,299
342,600,300,30235,-59.550710729572,13.0834101964981,-1.0,3297.19844357977,257
342,600,300,30236,-59.5678709566102,13.1169499437288,-1.0,6421.25762711864,295
342,600,300,30241,-59.622879,13.135757,-1.0,1000.0,9
342,600,300,30242,-59.62824,13.132296,-1.0,1000.0,7
342,600,300,30243,-59.62964,13.133897,-1.0,1000.0,23
342,600,300,30251,-59.566841,13.082829,-1.0,1341.0,8
342,600,300,30271,-59.604721,13.136673,-1.0,1000.0,3
342,600,300,30281,-59.59465,13.126945,-1.0,1000.0,4
342,600,300,30282,-59.61511,13.107726,-1.0,3856.0,59
342,600,300,30283,-59.608741,13.109526,-1.0,1000.0,23
342,600,300,30284,-59.5955469599271,13.1225423945355,-1.0,2877.01092896175,549
342,600,300,30285,-59.6026069432071,13.1061860209354,-1.0,3939.70378619154,449
342,600,300,30286,-59.6107260275862,13.1105269172414,-1.0,2894.36206896552,522
342,600,300,30291,-59.557888,13.078643,-1.0,1000.0,13
342,600,300,30292,-59.556198,13.077164,-1.0,1000.0,2
342,600,300,30293,-59.578781,13.086014,-1.0,1000.0,9
